-0.046,0.008,1.017
-0.046,0.010,1.018
-0.049,0.007,1.014
-0.046,0.009,1.015
-0.045,0.008,1.016
-0.048,0.008,1.016
-0.045,0.010,1.015
-0.047,0.010,1.019
-0.048,0.007,1.017
-0.045,0.009,1.013
-0.046,0.010,1.015
-0.047,0.009,1.016
-0.046,0.010,1.016
-0.043,0.009,1.016
-0.045,0.007,1.015
-0.048,0.008,1.014
-0.047,0.008,1.015
-0.048,0.007,1.016
-0.048,0.007,1.016
-0.048,0.008,1.017
-0.047,0.009,1.015
-0.044,0.008,1.017
-0.046,0.007,1.017
-0.046,0.009,1.013
-0.044,0.009,1.015
-0.043,0.007,1.016
-0.047,0.010,1.015
-0.046,0.007,1.017
-0.045,0.007,1.018
-0.046,0.009,1.017
-0.046,0.011,1.017
-0.046,0.007,1.014
-0.048,0.007,1.016
-0.048,0.008,1.016
-0.045,0.009,1.015
-0.046,0.008,1.018
-0.047,0.008,1.013
-0.045,0.007,1.015
-0.046,0.006,1.013
-0.044,0.007,1.016
-0.047,0.009,1.018
-0.048,0.008,1.018
-0.046,0.007,1.017
-0.045,0.009,1.015
-0.047,0.007,1.014
-0.048,0.008,1.015
-0.045,0.009,1.014
-0.046,0.010,1.015
-0.044,0.009,1.016
-0.044,0.010,1.015
-0.045,0.010,1.014
-0.046,0.010,1.016
-0.047,0.010,1.017
-0.046,0.009,1.015
-0.045,0.007,1.014
-0.046,0.007,1.016
-0.046,0.007,1.016
-0.047,0.008,1.017
-0.047,0.009,1.016
-0.045,0.007,1.016
-0.046,0.008,1.014
-0.046,0.009,1.019
-0.046,0.010,1.015
-0.046,0.009,1.016
-0.044,0.007,1.018
-0.044,0.009,1.016
-0.048,0.009,1.017
-0.046,0.010,1.013
-0.047,0.008,1.016
-0.049,0.005,1.017
-0.046,0.009,1.014
-0.045,0.008,1.015
-0.045,0.009,1.015
-0.045,0.007,1.016
-0.047,0.008,1.017
-0.047,0.009,1.016
-0.048,0.009,1.018
-0.046,0.008,1.018
-0.044,0.008,1.017
-0.049,0.008,1.016
-0.049,0.007,1.015
-0.047,0.008,1.016
-0.045,0.008,1.013
-0.046,0.007,1.014
-0.047,0.009,1.016
-0.047,0.009,1.014
-0.047,0.008,1.016
-0.045,0.008,1.016
-0.047,0.007,1.015
-0.047,0.010,1.015
-0.046,0.008,1.014
-0.045,0.006,1.014
-0.046,0.008,1.018
-0.048,0.006,1.017
-0.047,0.009,1.013
-0.045,0.012,1.016
-0.046,0.010,1.015
-0.046,0.008,1.017
-0.047,0.010,1.015
-0.046,0.009,1.014
-0.045,0.008,1.018
-0.046,0.010,1.017
-0.047,0.009,1.015
-0.046,0.007,1.015
-0.046,0.008,1.014
-0.046,0.008,1.015
-0.047,0.009,1.016
-0.048,0.010,1.017
-0.046,0.008,1.016
-0.046,0.009,1.016
-0.047,0.009,1.017
-0.046,0.006,1.016
-0.048,0.009,1.016
-0.046,0.008,1.014
-0.048,0.007,1.015
-0.044,0.009,1.015
-0.046,0.007,1.019
-0.047,0.009,1.016
-0.045,0.009,1.014
-0.046,0.007,1.016
-0.043,0.007,1.016
-0.043,0.007,1.013
-0.042,0.008,1.014
-0.046,0.008,1.017
-0.047,0.007,1.016
-0.044,0.008,1.018
-0.047,0.009,1.017
-0.045,0.006,1.017
-0.048,0.007,1.017
-0.047,0.008,1.016
-0.047,0.008,1.015
-0.047,0.007,1.015
-0.046,0.007,1.015
-0.046,0.007,1.016
-0.047,0.007,1.015
-0.048,0.007,1.014
-0.049,0.010,1.015
-0.047,0.009,1.018
-0.046,0.010,1.016
-0.046,0.007,1.016
-0.046,0.009,1.016
-0.045,0.010,1.015
-0.045,0.009,1.018
-0.047,0.006,1.017
-0.046,0.008,1.014
-0.045,0.008,1.016
-0.045,0.009,1.016
-0.046,0.007,1.017
-0.046,0.008,1.018
-0.046,0.010,1.016
-0.047,0.009,1.017
-0.048,0.009,1.017
-0.047,0.007,1.017
-0.045,0.005,1.017
-0.047,0.006,1.015
-0.047,0.010,1.018
-0.046,0.009,1.016
-0.046,0.009,1.014
-0.045,0.007,1.018
-0.047,0.008,1.017
-0.047,0.008,1.013
-0.046,0.009,1.016
-0.047,0.010,1.017
-0.047,0.009,1.019
-0.045,0.008,1.013
-0.045,0.008,1.014
-0.045,0.009,1.015
-0.046,0.008,1.013
-0.045,0.011,1.017
-0.046,0.009,1.017
-0.046,0.009,1.015
-0.044,0.010,1.016
-0.045,0.009,1.019
-0.047,0.008,1.016
-0.046,0.009,1.012
-0.045,0.011,1.014
-0.048,0.006,1.016
-0.048,0.007,1.017
-0.046,0.006,1.015
-0.046,0.007,1.017
-0.046,0.011,1.014
-0.046,0.008,1.014
-0.045,0.007,1.014
-0.047,0.008,1.016
-0.047,0.008,1.016
-0.044,0.010,1.014
-0.046,0.008,1.018
-0.047,0.005,1.018
-0.045,0.008,1.015
-0.046,0.009,1.016
-0.047,0.010,1.015
-0.046,0.008,1.017
-0.047,0.007,1.016
-0.046,0.009,1.015
-0.044,0.009,1.017
-0.044,0.008,1.015
-0.047,0.008,1.015
-0.047,0.008,1.015
-0.047,0.008,1.014
-0.048,0.009,1.016
-0.044,0.009,1.016
-0.046,0.008,1.015
-0.045,0.008,1.019
-0.046,0.009,1.016
-0.047,0.009,1.015
-0.046,0.008,1.017
-0.046,0.007,1.019
-0.045,0.008,1.015
-0.047,0.009,1.014
-0.046,0.008,1.016
-0.046,0.006,1.017
-0.048,0.007,1.013
-0.044,0.007,1.015
-0.045,0.009,1.016
-0.045,0.008,1.017
-0.048,0.009,1.013
-0.046,0.009,1.014
-0.048,0.009,1.017
-0.046,0.006,1.015
-0.047,0.010,1.015
-0.045,0.009,1.015
-0.044,0.006,1.015
-0.045,0.007,1.017
-0.045,0.009,1.021
-0.046,0.008,1.016
-0.046,0.008,1.016
-0.048,0.008,1.016
-0.047,0.007,1.013
-0.046,0.010,1.014
-0.049,0.010,1.015
-0.046,0.005,1.016
-0.045,0.006,1.016
-0.046,0.009,1.015
-0.046,0.009,1.016
-0.044,0.009,1.016
-0.047,0.007,1.015
-0.046,0.010,1.016
-0.045,0.008,1.016
-0.046,0.008,1.015
-0.049,0.008,1.015
-0.050,0.008,1.015
-0.047,0.009,1.014
-0.049,0.007,1.017
-0.048,0.006,1.015
-0.049,0.008,1.017
-0.047,0.008,1.017
-0.045,0.011,1.015
-0.045,0.008,1.017
-0.046,0.009,1.016
-0.046,0.010,1.012
-0.046,0.008,1.015
-0.046,0.007,1.016
-0.045,0.006,1.015
-0.044,0.010,1.012
-0.046,0.010,1.018
-0.046,0.009,1.015
-0.045,0.009,1.015
-0.046,0.007,1.014
-0.045,0.009,1.016
-0.046,0.009,1.017
-0.045,0.006,1.016
-0.046,0.008,1.012
-0.044,0.009,1.014
-0.043,0.008,1.016
-0.047,0.009,1.017
-0.046,0.007,1.015
-0.044,0.008,1.017
-0.044,0.010,1.018
-0.048,0.009,1.014
-0.048,0.008,1.017
-0.046,0.007,1.018
-0.045,0.008,1.017
-0.046,0.009,1.013
-0.044,0.007,1.018
-0.045,0.006,1.015
-0.045,0.008,1.014
-0.044,0.007,1.015
-0.046,0.007,1.012
-0.049,0.009,1.015
-0.047,0.009,1.015
-0.047,0.008,1.015
-0.046,0.009,1.016
-0.045,0.008,1.014
-0.045,0.006,1.014
-0.046,0.008,1.015
-0.047,0.009,1.016
-0.046,0.009,1.017
-0.047,0.008,1.014
-0.045,0.008,1.015
-0.047,0.006,1.015
-0.045,0.007,1.016
-0.045,0.006,1.016
-0.047,0.007,1.018
-0.046,0.007,1.016
-0.045,0.008,1.014
-0.045,0.008,1.017
-0.046,0.009,1.015
-0.045,0.008,1.017
-0.047,0.008,1.015
-0.047,0.009,1.016
-0.046,0.008,1.019
-0.045,0.010,1.019
-0.049,0.009,1.018
-0.048,0.008,1.020
-0.046,0.008,1.014
-0.045,0.008,1.015
-0.046,0.008,1.018
-0.044,0.010,1.015
-0.042,0.007,1.015
-0.045,0.007,1.017
-0.044,0.005,1.017
-0.046,0.008,1.013
-0.047,0.009,1.015
-0.046,0.007,1.017
-0.046,0.009,1.013
-0.047,0.008,1.015
-0.046,0.010,1.017
-0.047,0.009,1.017
-0.047,0.009,1.014
-0.046,0.008,1.017
-0.046,0.007,1.017
-0.045,0.010,1.016
-0.045,0.009,1.016
-0.048,0.008,1.017
-0.045,0.009,1.016
-0.049,0.009,1.015
-0.048,0.008,1.014
-0.045,0.008,1.016
-0.046,0.008,1.014
-0.045,0.005,1.016
-0.046,0.010,1.016
-0.046,0.010,1.017
-0.048,0.005,1.014
-0.048,0.007,1.018
-0.047,0.011,1.012
-0.044,0.007,1.018
-0.046,0.007,1.018
-0.048,0.009,1.016
-0.047,0.007,1.016
-0.043,0.014,1.013
-0.047,0.007,1.016
-0.045,0.009,1.015
-0.045,0.009,1.015
-0.046,0.009,1.018
-0.045,0.010,1.017
-0.046,0.010,1.013
-0.046,0.010,1.018
-0.046,0.008,1.016
-0.045,0.010,1.016
-0.046,0.011,1.016
-0.045,0.006,1.015
-0.046,0.007,1.016
-0.045,0.007,1.015
-0.050,0.007,1.016
-0.047,0.007,1.018
-0.050,0.006,1.019
-0.048,0.007,1.017
-0.045,0.010,1.015
-0.043,0.010,1.015
-0.046,0.008,1.013
-0.042,0.007,1.014
-0.044,0.009,1.013
-0.047,0.009,1.014
-0.046,0.010,1.018
-0.046,0.007,1.013
-0.046,0.007,1.014
-0.046,0.008,1.017
-0.047,0.009,1.015
-0.044,0.009,1.016
-0.048,0.010,1.013
-0.048,0.009,1.015
-0.047,0.011,1.017
-0.048,0.010,1.017
-0.047,0.009,1.019
-0.045,0.010,1.016
-0.045,0.010,1.016
-0.045,0.009,1.017
-0.045,0.007,1.015
-0.046,0.007,1.014
-0.045,0.009,1.016
-0.045,0.009,1.017
-0.045,0.007,1.016
-0.046,0.007,1.017
-0.045,0.006,1.016
-0.046,0.008,1.014
-0.044,0.007,1.016
-0.046,0.007,1.014
-0.047,0.009,1.016
-0.047,0.011,1.015
-0.046,0.009,1.015
-0.049,0.009,1.015
-0.047,0.009,1.016
-0.043,0.008,1.014
-0.046,0.010,1.018
-0.049,0.007,1.015
-0.048,0.009,1.012
-0.045,0.006,1.015
-0.046,0.007,1.014
-0.048,0.009,1.019
-0.047,0.009,1.018
-0.045,0.007,1.016
-0.044,0.007,1.015
-0.044,0.004,1.016
-0.047,0.006,1.014
-0.047,0.008,1.012
-0.046,0.009,1.014
-0.047,0.009,1.015
-0.045,0.010,1.015
-0.045,0.009,1.015
-0.046,0.008,1.013
-0.046,0.010,1.016
-0.047,0.009,1.017
-0.045,0.007,1.017
-0.047,0.010,1.017
-0.046,0.009,1.017
-0.046,0.009,1.017
-0.046,0.009,1.016
-0.046,0.007,1.017
-0.045,0.007,1.013
-0.043,0.007,1.016
-0.045,0.007,1.018
-0.046,0.008,1.016
-0.046,0.007,1.014
-0.046,0.008,1.016
-0.047,0.008,1.016
-0.046,0.009,1.013
-0.047,0.009,1.016
-0.045,0.008,1.017
-0.045,0.011,1.016
-0.044,0.009,1.015
-0.044,0.008,1.017
-0.045,0.009,1.019
-0.048,0.010,1.017
-0.047,0.010,1.010
-0.044,0.009,1.012
-0.045,0.008,1.014
-0.047,0.007,1.012
-0.045,0.008,1.013
-0.044,0.006,1.017
-0.047,0.005,1.021
-0.048,0.009,1.018
-0.049,0.009,1.012
-0.049,0.011,1.012
-0.050,0.012,1.014
-0.048,0.009,1.013
-0.046,0.008,1.014
-0.044,0.008,1.015
-0.045,0.007,1.016
-0.043,0.007,1.017
-0.043,0.004,1.015
-0.045,0.004,1.016
-0.045,0.008,1.017
-0.048,0.009,1.012
-0.047,0.010,1.011
-0.047,0.012,1.013
-0.048,0.012,1.014
-0.047,0.012,1.017
-0.045,0.008,1.021
-0.047,0.008,1.022
-0.047,0.004,1.018
-0.047,0.009,1.016
-0.049,0.012,1.016
-0.048,0.012,1.014
-0.048,0.009,1.017
-0.049,0.009,1.016
-0.047,0.009,1.013
-0.047,0.008,1.013
-0.046,0.009,1.013
-0.047,0.006,1.015
-0.046,0.005,1.015
-0.044,0.007,1.016
-0.047,0.010,1.015
-0.046,0.010,1.015
-0.046,0.010,1.018
-0.049,0.012,1.018
-0.048,0.010,1.017
-0.046,0.009,1.017
-0.046,0.009,1.017
-0.047,0.008,1.016
-0.047,0.009,1.014
-0.046,0.008,1.015
-0.046,0.010,1.020
-0.046,0.007,1.017
-0.049,0.009,1.016
-0.049,0.010,1.018
-0.045,0.009,1.016
-0.046,0.009,1.018
-0.046,0.009,1.016
-0.045,0.010,1.014
-0.047,0.009,1.015
-0.046,0.006,1.013
-0.047,0.009,1.014
-0.045,0.009,1.015
-0.044,0.008,1.014
-0.048,0.010,1.017
-0.049,0.009,1.017
-0.048,0.009,1.016
-0.048,0.008,1.016
-0.048,0.008,1.016
-0.046,0.009,1.017
-0.044,0.010,1.016
-0.048,0.009,1.014
-0.047,0.008,1.016
-0.045,0.009,1.015
-0.046,0.008,1.015
-0.044,0.009,1.016
-0.047,0.009,1.016
-0.046,0.009,1.017
-0.046,0.008,1.016
-0.046,0.010,1.016
-0.049,0.008,1.016
-0.048,0.008,1.017
-0.050,0.008,1.016
-0.048,0.008,1.014
-0.046,0.010,1.014
-0.045,0.006,1.013
-0.047,0.008,1.016
-0.047,0.010,1.015
-0.047,0.009,1.016
-0.046,0.010,1.016
-0.047,0.010,1.016
-0.047,0.008,1.017
-0.046,0.008,1.014
-0.048,0.007,1.014
-0.046,0.007,1.020
-0.047,0.009,1.018
-0.047,0.010,1.015
-0.046,0.007,1.017
-0.048,0.009,1.017
-0.045,0.008,1.013
-0.046,0.010,1.015
-0.044,0.010,1.017
-0.046,0.006,1.015
-0.045,0.008,1.013
-0.045,0.009,1.017
-0.046,0.008,1.012
-0.047,0.009,1.014
-0.049,0.007,1.017
-0.049,0.008,1.014
-0.048,0.009,1.015
-0.047,0.008,1.014
-0.047,0.007,1.015
-0.047,0.007,1.016
-0.049,0.008,1.017
-0.047,0.008,1.016
-0.047,0.009,1.016
-0.046,0.009,1.016
-0.048,0.009,1.017
-0.046,0.008,1.015
-0.048,0.009,1.017
-0.046,0.011,1.017
-0.047,0.012,1.012
-0.047,0.009,1.016
-0.047,0.009,1.017
-0.046,0.007,1.015
-0.046,0.009,1.016
-0.045,0.010,1.016
-0.045,0.008,1.018
-0.047,0.009,1.017
-0.047,0.010,1.018
-0.045,0.008,1.013
-0.046,0.008,1.014
-0.046,0.011,1.018
-0.048,0.009,1.017
-0.046,0.011,1.016
-0.045,0.009,1.015
-0.047,0.010,1.014
-0.046,0.009,1.014
-0.046,0.008,1.016
-0.045,0.008,1.015
-0.046,0.009,1.016
-0.049,0.009,1.017
-0.047,0.009,1.014
-0.046,0.009,1.016
-0.047,0.008,1.013
-0.047,0.008,1.015
-0.045,0.009,1.014
-0.046,0.010,1.016
-0.047,0.010,1.017
-0.045,0.012,1.017
-0.046,0.010,1.016
-0.046,0.011,1.015
-0.047,0.009,1.015
-0.049,0.008,1.016
-0.049,0.008,1.015
-0.047,0.006,1.017
-0.045,0.006,1.017
-0.047,0.007,1.016
-0.048,0.009,1.016
-0.048,0.010,1.012
-0.049,0.011,1.016
-0.047,0.012,1.015
-0.046,0.010,1.016
-0.046,0.010,1.016
-0.048,0.011,1.016
-0.047,0.010,1.017
-0.046,0.008,1.019
-0.048,0.008,1.016
-0.049,0.008,1.013
-0.048,0.008,1.013
-0.047,0.008,1.014
-0.047,0.009,1.017
-0.044,0.009,1.018
-0.047,0.009,1.019
-0.044,0.009,1.016
-0.046,0.012,1.015
-0.048,0.009,1.016
-0.046,0.008,1.016
-0.044,0.009,1.014
-0.046,0.008,1.013
-0.046,0.006,1.020
-0.048,0.007,1.018
-0.047,0.007,1.018
-0.048,0.006,1.016
-0.048,0.009,1.016
-0.049,0.012,1.021
-0.051,0.014,1.032
-0.052,0.010,1.021
-0.050,0.009,1.001
-0.045,0.013,0.994
-0.041,0.006,1.010
-0.035,0.003,1.022
-0.036,0.001,1.018
-0.038,0.002,1.011
-0.042,0.009,1.006
-0.048,0.012,1.015
-0.053,0.014,1.023
-0.053,0.015,1.021
-0.054,0.016,1.014
-0.050,0.015,1.014
-0.046,0.013,1.017
-0.046,0.007,1.020
-0.042,0.004,1.015
-0.041,0.006,1.015
-0.042,0.004,1.014
-0.043,0.003,1.016
-0.045,0.005,1.015
-0.049,0.008,1.017
-0.049,0.013,1.017
-0.048,0.013,1.018
-0.047,0.014,1.017
-0.047,0.013,1.017
-0.047,0.010,1.017
-0.046,0.008,1.016
-0.043,0.004,1.015
-0.042,0.003,1.010
-0.044,0.004,1.012
-0.046,0.006,1.018
-0.047,0.007,1.018
-0.048,0.010,1.016
-0.047,0.009,1.016
-0.047,0.007,1.016
-0.047,0.010,1.016
-0.047,0.009,1.015
-0.047,0.008,1.016
-0.045,0.007,1.017
-0.046,0.007,1.015
-0.045,0.007,1.015
-0.045,0.006,1.016
-0.046,0.008,1.014
-0.044,0.007,1.013
-0.047,0.009,1.013
-0.048,0.007,1.015
-0.048,0.009,1.018
-0.046,0.009,1.018
-0.043,0.009,1.014
-0.047,0.006,1.017
-0.046,0.008,1.017
-0.046,0.008,1.012
-0.046,0.008,1.014
-0.045,0.008,1.014
-0.048,0.008,1.014
-0.045,0.011,1.014
-0.043,0.009,1.016
-0.043,0.008,1.014
-0.046,0.008,1.016
-0.047,0.009,1.026
-0.048,0.010,1.021
-0.049,0.013,1.010
-0.049,0.012,1.010
-0.047,0.011,1.016
-0.044,0.010,1.021
-0.043,0.009,1.017
-0.044,0.007,1.013
-0.043,0.007,1.016
-0.044,0.008,1.017
-0.046,0.006,1.015
-0.046,0.007,1.013
-0.047,0.008,1.017
-0.048,0.009,1.018
-0.049,0.011,1.014
-0.049,0.011,1.015
-0.049,0.013,1.020
-0.047,0.011,1.017
-0.046,0.008,1.011
-0.044,0.009,1.013
-0.046,-0.005,1.018
-0.043,0.030,0.996
-0.041,0.082,0.952
-0.048,-0.067,1.049
-0.039,-0.029,1.039
-0.034,-0.033,1.066
-0.044,-0.041,1.035
-0.049,-0.014,1.023
-0.047,0.026,1.006
-0.048,0.038,0.986
-0.044,0.024,1.005
-0.043,0.021,1.007
-0.042,0.007,1.014
-0.044,0.009,1.021
-0.042,0.016,1.016
-0.039,0.001,1.022
-0.040,-0.006,1.022
-0.040,-0.010,1.026
-0.044,-0.009,1.033
-0.042,0.002,1.035
-0.063,-0.001,1.040
-0.021,0.057,1.033
-0.023,0.078,1.050
-0.046,0.065,1.034
-0.032,0.133,1.030
0.003,0.099,1.049
-0.044,0.093,1.036
-0.056,0.094,1.005
-0.023,0.148,1.042
-0.040,0.166,1.063
-0.056,0.232,1.067
-0.050,0.283,1.064
-0.024,0.273,0.969
-0.012,0.317,0.965
-0.005,0.360,0.914
-0.005,0.397,0.890
-0.007,0.422,0.873
-0.005,0.406,0.875
-0.007,0.430,0.876
-0.020,0.507,0.905
-0.025,0.561,0.917
-0.034,0.475,0.950
-0.049,0.445,0.929
0.008,0.504,0.885
0.023,0.527,0.872
0.011,0.498,0.865
0.021,0.498,0.850
0.021,0.538,0.883
0.021,0.556,0.913
0.027,0.576,0.895
0.030,0.582,0.897
0.037,0.565,0.893
0.038,0.572,0.884
0.066,0.590,0.885
0.036,0.569,0.845
0.049,0.508,0.791
0.084,0.497,0.751
0.111,0.498,0.750
0.111,0.497,0.770
0.118,0.492,0.772
0.108,0.465,0.771
0.098,0.462,0.811
0.096,0.461,0.832
0.091,0.443,0.846
0.111,0.459,0.887
0.141,0.395,0.891
0.165,0.358,0.886
0.185,0.399,0.994
0.189,0.381,1.040
0.195,0.338,1.030
0.194,0.279,1.018
0.208,0.197,0.951
0.216,0.159,0.918
0.208,0.120,0.890
0.218,0.102,0.891
0.211,0.081,0.917
0.238,0.068,0.904
0.218,0.028,0.924
0.237,-0.007,1.003
0.258,-0.024,1.073
0.273,-0.056,1.100
0.292,-0.091,1.061
0.287,-0.109,1.021
0.274,-0.109,1.009
0.276,-0.141,0.947
0.264,-0.139,0.904
0.251,-0.136,0.889
0.255,-0.127,0.870
0.248,-0.137,0.876
0.255,-0.150,0.914
0.255,-0.161,0.965
0.273,-0.153,1.019
0.301,-0.154,1.061
0.279,-0.145,1.064
0.249,-0.126,1.051
0.263,-0.090,1.042
0.251,-0.057,1.072
0.292,-0.003,1.015
0.249,-0.011,0.935
0.219,0.041,0.934
0.222,0.087,0.965
0.211,0.124,0.986
0.208,0.166,0.992
0.198,0.225,1.020
0.204,0.297,1.036
0.208,0.376,1.059
0.192,0.438,1.051
0.204,0.446,0.985
0.189,0.390,0.883
0.177,0.369,0.839
0.166,0.432,0.868
0.157,0.435,0.873
0.155,0.429,0.872
0.138,0.487,0.914
0.124,0.543,0.974
0.157,0.562,1.022
0.152,0.570,1.002
0.151,0.545,0.957
0.170,0.493,0.904
0.149,0.469,0.876
0.145,0.490,0.848
0.136,0.465,0.798
0.139,0.443,0.790
0.108,0.411,0.819
0.092,0.388,0.871
0.208,0.350,0.820
0.141,0.308,0.855
0.150,0.290,0.929
0.202,0.269,0.956
0.293,0.231,0.999
0.302,0.183,1.091
0.289,0.143,1.120
0.274,0.063,1.122
0.262,0.015,1.054
0.261,-0.031,0.980
0.305,-0.041,0.962
0.252,-0.062,0.911
0.236,-0.078,0.867
0.241,-0.083,0.887
0.238,-0.082,0.894
0.233,-0.084,0.903
0.235,-0.083,0.940
0.231,-0.090,0.976
0.241,-0.104,0.997
0.188,-0.123,1.070
0.276,-0.110,1.137
0.258,-0.071,1.135
0.251,-0.072,1.124
0.245,-0.054,1.075
0.231,-0.029,0.982
0.206,-0.048,0.937
0.215,-0.012,0.958
0.208,0.015,0.976
0.203,0.032,0.982
0.192,0.053,1.007
0.184,0.088,1.016
0.183,0.104,1.023
0.175,0.133,1.054
0.172,0.174,1.068
0.173,0.156,0.982
0.169,0.151,0.938
0.155,0.184,0.955
0.149,0.189,0.955
0.136,0.207,0.984
0.129,0.198,0.958
0.132,0.215,1.017
0.117,0.257,1.084
0.104,0.262,1.095
0.119,0.269,1.078
0.103,0.244,1.036
0.109,0.222,0.965
0.115,0.219,0.905
0.112,0.252,0.924
0.104,0.263,0.943
0.102,0.271,0.980
0.096,0.307,1.019
0.088,0.322,1.021
0.081,0.308,0.984
0.086,0.295,0.961
0.080,0.286,0.964
0.084,0.251,0.928
0.090,0.232,0.919
0.076,0.243,0.955
0.064,0.236,0.964
0.055,0.223,0.962
0.055,0.219,0.987
0.042,0.217,0.995
0.039,0.208,1.009
0.035,0.193,1.017
0.038,0.184,1.041
0.010,0.174,1.036
0.007,0.155,1.016
-0.003,0.143,1.010
0.031,0.131,1.004
0.023,0.126,1.009
0.004,0.107,1.004
0.002,0.095,1.014
-0.007,0.098,1.034
-0.014,0.094,1.023
-0.014,0.098,1.033
-0.014,0.088,1.065
-0.014,0.074,1.052
-0.026,0.088,1.056
-0.028,0.095,1.052
-0.027,0.092,1.021
-0.020,0.072,1.013
-0.006,0.070,1.000
-0.009,0.066,1.009
-0.018,0.049,1.013
-0.016,0.054,0.995
-0.017,0.062,0.987
-0.020,0.071,1.004
-0.027,0.060,1.030
-0.028,0.059,1.052
-0.031,0.070,1.065
-0.022,0.047,0.997
-0.019,0.048,0.989
-0.027,0.044,1.007
-0.028,0.012,0.987
0.017,-0.006,0.592
-0.082,0.131,1.435
-0.035,0.033,1.052
-0.035,0.080,1.002
-0.034,0.062,1.026
-0.007,-0.186,1.054
-0.020,-0.072,0.974
-0.054,0.317,1.007
-0.055,0.246,0.977
-0.028,0.014,1.024
-0.027,-0.003,1.025
-0.036,0.103,1.006
-0.033,0.077,1.006
-0.033,0.062,1.021
-0.031,0.072,1.012
-0.032,0.070,1.010
-0.033,0.069,1.014
-0.033,0.071,1.013
-0.031,0.068,1.010
-0.030,0.065,1.013
-0.031,0.069,1.013
-0.030,0.070,1.010
-0.032,0.070,1.013
-0.031,0.070,1.012
-0.031,0.072,1.010
-0.032,0.068,1.011
-0.034,0.069,1.015
-0.033,0.068,1.015
-0.033,0.068,1.015
-0.032,0.068,1.012
-0.032,0.071,1.011
-0.035,0.069,1.014
-0.034,0.068,1.012
-0.033,0.068,1.013
-0.035,0.068,1.013
-0.032,0.068,1.015
-0.031,0.067,1.013
-0.033,0.069,1.010
-0.032,0.068,1.014
-0.033,0.069,1.012
-0.033,0.069,1.011
-0.031,0.067,1.012
-0.033,0.068,1.011
-0.033,0.070,1.015
-0.033,0.069,1.013
-0.034,0.069,1.007
-0.033,0.068,1.009
-0.036,0.069,1.011
-0.035,0.068,1.014
-0.034,0.068,1.010
-0.034,0.067,1.015
-0.031,0.067,1.012
-0.031,0.070,1.011
-0.034,0.071,1.013
-0.034,0.068,1.010
-0.034,0.068,1.012
-0.033,0.068,1.011
-0.032,0.068,1.013
-0.032,0.069,1.013
-0.033,0.067,1.014
-0.034,0.068,1.012
-0.032,0.070,1.011
-0.034,0.068,1.015
-0.035,0.068,1.014
-0.033,0.068,1.012
-0.035,0.069,1.013
-0.033,0.068,1.014
-0.033,0.065,1.013
-0.033,0.066,1.014
-0.033,0.068,1.014
-0.033,0.069,1.013
-0.032,0.067,1.013
-0.033,0.069,1.014
-0.035,0.066,1.014
-0.034,0.067,1.012
-0.033,0.069,1.014
-0.036,0.068,1.011
-0.032,0.065,1.012
-0.031,0.067,1.014
-0.034,0.070,1.011
-0.035,0.067,1.011
-0.032,0.068,1.011
-0.033,0.067,1.012
-0.033,0.068,1.013
-0.031,0.068,1.012
-0.032,0.065,1.012
-0.035,0.066,1.013
-0.034,0.065,1.014
-0.035,0.065,1.013
-0.035,0.066,1.013
-0.033,0.066,1.012
-0.033,0.066,1.014
-0.035,0.067,1.012
-0.033,0.067,1.005
-0.031,0.066,1.003
-0.032,0.064,1.012
-0.033,0.064,1.037
-0.031,0.070,1.033
-0.034,0.074,1.006
-0.038,0.076,1.001
-0.038,0.074,1.007
-0.034,0.070,1.018
-0.030,0.066,1.015
-0.030,0.066,1.006
-0.035,0.062,1.006
-0.034,0.060,1.013
-0.032,0.060,1.014
-0.034,0.062,1.013
-0.036,0.061,1.014
-0.038,0.067,1.012
-0.038,0.068,1.012
-0.038,0.071,1.012
-0.037,0.070,1.012
-0.036,0.073,1.014
-0.034,0.068,1.013
-0.031,0.065,1.010
-0.030,0.064,1.011
-0.030,0.066,1.011
-0.034,0.067,1.013
-0.035,0.065,1.015
-0.034,0.068,1.010
-0.036,0.067,1.012
-0.037,0.071,1.014
-0.037,0.072,1.014
-0.033,0.069,1.013
-0.033,0.067,1.010
-0.030,0.066,1.008
-0.031,0.066,1.007
-0.032,0.065,1.010
-0.030,0.066,1.013
-0.030,0.065,1.013
-0.029,0.067,1.012
-0.034,0.068,1.014
-0.037,0.064,1.013
-0.042,0.068,1.011
-0.041,0.067,1.012
-0.042,0.068,1.014
-0.036,0.066,1.016
-0.035,0.068,1.014
-0.033,0.066,1.014
-0.030,0.066,1.011
-0.032,0.066,1.008
-0.030,0.067,1.007
-0.031,0.066,1.009
-0.033,0.068,1.013
-0.032,0.069,1.014
-0.033,0.067,1.017
-0.037,0.066,1.015
-0.040,0.067,1.014
-0.040,0.069,1.014
-0.038,0.071,1.015
-0.038,0.069,1.014
-0.036,0.068,1.015
-0.035,0.067,1.016
-0.034,0.067,1.012
-0.032,0.066,1.013
-0.034,0.066,1.012
-0.034,0.069,1.011
-0.035,0.069,1.012
-0.035,0.069,1.009
-0.035,0.068,1.010
-0.034,0.067,1.010
-0.035,0.067,1.012
-0.033,0.066,1.014
-0.035,0.066,1.013
-0.038,0.065,1.011
-0.038,0.066,1.012
-0.036,0.064,1.011
-0.034,0.065,1.012
